gene	logFC	FDR
35	TRINITY_DN130699_c6_g2_i2	-0.371091271635959	0.999972963249222
36	TRINITY_DN131911_c1_g2_i2	0.502006682302454	0.999972963249222
37	TRINITY_DN119436_c0_g1_i1	-0.12480646390125	0.999972963249222
38	TRINITY_DN133854_c2_g1_i1	-0.484977405679925	0.999972963249222
39	TRINITY_DN110778_c0_g1_i1	0.0801091577043256	0.999972963249222
40	TRINITY_DN130538_c0_g2_i1	-0.00198981208769434	0.999972963249222
41	TRINITY_DN122891_c0_g2_i5	-0.007286966678418	0.999972963249222
42	TRINITY_DN132838_c0_g1_i9	-0.0648046138823549	0.999972963249222
43	TRINITY_DN130631_c0_g1_i1	0.0967509438456122	0.999972963249222
44	TRINITY_DN129431_c3_g2_i3	0.107711710630678	0.999972963249222
45	TRINITY_DN131966_c3_g3_i5	-0.0826037414180961	0.999972963249222
46	TRINITY_DN110349_c0_g3_i1	-0.280924604407302	0.999972963249222
47	TRINITY_DN123415_c0_g1_i1	-0.00166115581962106	0.999972963249222
48	TRINITY_DN169039_c0_g1_i1	0.250419694176977	0.999972963249222
49	TRINITY_DN207347_c0_g1_i1	0.655282085962125	0.999972963249222
50	TRINITY_DN135277_c9_g3_i3	0.0973579453844453	0.999972963249222
51	TRINITY_DN79815_c0_g1_i1	-0.728475925451456	0.999972963249222
52	TRINITY_DN124860_c8_g1_i1	0.0876798587331449	0.999972963249222
53	TRINITY_DN133418_c1_g2_i2	-0.483839373433162	0.999972963249222
54	TRINITY_DN132219_c3_g1_i1	0.168868961477202	0.999972963249222
55	TRINITY_DN127910_c1_g1_i3	0.273417074204992	0.999972963249222
56	TRINITY_DN23574_c0_g1_i1	0.755613274344093	0.999972963249222
57	TRINITY_DN111667_c0_g1_i1	-0.355605030092127	0.999972963249222
58	TRINITY_DN129125_c0_g1_i2	0.0828810429319105	0.999972963249222
59	TRINITY_DN117518_c0_g1_i1	0.908119359333524	0.999972963249222
60	TRINITY_DN208461_c0_g1_i1	0.410753301959152	0.999972963249222
61	TRINITY_DN133677_c1_g1_i1	0.596234349778119	0.999972963249222
62	TRINITY_DN127300_c5_g1_i3	-0.408503744992794	0.999972963249222
63	TRINITY_DN134020_c1_g1_i34	-0.37796362460007	0.999972963249222
64	TRINITY_DN128130_c3_g1_i3	-0.0330353336125335	0.999972963249222
65	TRINITY_DN132344_c0_g1_i2	0.0742547806729467	0.999972963249222
66	TRINITY_DN216870_c0_g1_i1	-0.980028941631415	0.999972963249222
67	TRINITY_DN169135_c0_g1_i1	0.868181661947469	0.999972963249222
68	TRINITY_DN133140_c4_g1_i1	-0.00873525580652953	0.999972963249222
69	TRINITY_DN118382_c0_g1_i2	0.22748583306015	0.999972963249222
70	TRINITY_DN120444_c1_g1_i1	0.0812334295874398	0.999972963249222
71	TRINITY_DN121663_c2_g1_i1	0.238712608065916	0.999972963249222
72	TRINITY_DN125430_c6_g3_i4	0.207070337198319	0.999972963249222
73	TRINITY_DN118185_c0_g1_i2	0.126770868392975	0.999972963249222
74	TRINITY_DN130945_c0_g16_i1	-0.477601523102936	0.999972963249222
75	TRINITY_DN166779_c0_g1_i1	0.301932614532287	0.999972963249222
76	TRINITY_DN154172_c0_g1_i1	-0.0414885300726833	0.999972963249222
77	TRINITY_DN136128_c0_g4_i1	-0.090767382906518	0.999972963249222
78	TRINITY_DN122736_c0_g2_i2	-0.256810057223581	0.999972963249222
79	TRINITY_DN122966_c0_g1_i1	0.00347181031649082	0.999972963249222
80	TRINITY_DN96721_c0_g2_i1	-0.036854100189768	0.999972963249222
81	TRINITY_DN134960_c2_g1_i1	0.0685016930521676	0.999972963249222
82	TRINITY_DN123903_c0_g2_i4	0.441460742129193	0.999972963249222
83	TRINITY_DN126738_c1_g7_i3	0.346732803526896	0.999972963249222
84	TRINITY_DN125663_c7_g4_i1	0.0551504278937692	0.999972963249222
85	TRINITY_DN132924_c1_g3_i1	0.132857129454768	0.999972963249222
86	TRINITY_DN131173_c3_g1_i1	-0.0296573896480947	0.999972963249222
87	TRINITY_DN129784_c1_g7_i1	0.580869764213578	0.999972963249222
88	TRINITY_DN132338_c1_g5_i2	-0.243076937581206	0.999972963249222
89	TRINITY_DN130763_c0_g2_i1	0.115849014400916	0.999972963249222
90	TRINITY_DN123617_c0_g1_i1	0.196016117018764	0.999972963249222
91	TRINITY_DN132457_c0_g2_i2	-0.0778743508728507	0.999972963249222
92	TRINITY_DN127001_c4_g3_i2	-0.0143504929113635	0.999972963249222
93	TRINITY_DN133971_c1_g2_i2	-0.0958498846290491	0.999972963249222
94	TRINITY_DN126902_c0_g4_i4	0.321142888785517	0.999972963249222
95	TRINITY_DN135682_c1_g1_i2	-0.0549363612625113	0.999972963249222
96	TRINITY_DN124959_c1_g1_i1	-0.0491853917671285	0.999972963249222
97	TRINITY_DN120962_c5_g1_i4	0.0329111314954604	0.999972963249222
98	TRINITY_DN129826_c4_g2_i2	0.0233700728385033	0.999972963249222
99	TRINITY_DN126131_c2_g1_i8	-0.147846287060046	0.999972963249222
100	TRINITY_DN133504_c2_g1_i1	-0.135153267830841	0.999972963249222
