gene	logFC	FDR
4775	TRINITY_DN117528_c0_g3_i1	0.0758402324724492	1
4776	TRINITY_DN134228_c2_g2_i6	0.129243636051929	1
4777	TRINITY_DN133407_c1_g2_i4	-0.0994220824442981	1
4778	TRINITY_DN123387_c0_g1_i1	-0.0616919468036801	1
4779	TRINITY_DN136713_c12_g1_i1	0.0269190457037288	1
4780	TRINITY_DN131826_c4_g2_i1	-0.426013570719127	1
4781	TRINITY_DN135571_c1_g2_i3	0.113422449987394	1
4782	TRINITY_DN127711_c1_g1_i2	-0.0194707754782503	1
4783	TRINITY_DN1616_c0_g2_i1	0.151352044073907	1
4784	TRINITY_DN121884_c1_g2_i2	0.046868253353968	1
4785	TRINITY_DN118726_c0_g1_i3	0.136574979514048	1
4786	TRINITY_DN127191_c5_g1_i2	-0.203564676585154	1
4787	TRINITY_DN134384_c3_g1_i4	0.0656198791473954	1
4788	TRINITY_DN136354_c1_g1_i3	-0.335985883361766	1
4789	TRINITY_DN119579_c0_g1_i1	0.32285344649789	1
4790	TRINITY_DN133176_c0_g3_i3	-0.214670230805568	1
4791	TRINITY_DN118217_c0_g1_i1	0.285283356272783	1
4792	TRINITY_DN128771_c5_g1_i1	-0.129515597433627	1
4793	TRINITY_DN134837_c3_g4_i1	0.0919826809440081	1
4794	TRINITY_DN165848_c0_g1_i1	-4.83452586387355	0.13000135106894
4795	TRINITY_DN133329_c3_g6_i2	0.0871875330738318	1
4796	TRINITY_DN122585_c0_g2_i16	0.380840749414176	1
4797	TRINITY_DN127630_c6_g2_i1	-0.0266928653885692	1
4798	TRINITY_DN119494_c0_g1_i1	-1.74567354835552	0.979926016796102
4799	TRINITY_DN125367_c4_g3_i2	0.22689291350444	1
4800	TRINITY_DN128787_c0_g1_i1	-0.0562399097365434	1
4801	TRINITY_DN126540_c0_g1_i1	0.420095119911597	1
4802	TRINITY_DN133347_c1_g2_i1	-0.212993776793846	1
4803	TRINITY_DN133397_c2_g2_i1	0.432282107942361	1
4804	TRINITY_DN116118_c0_g3_i2	-0.221010470960163	1
4805	TRINITY_DN127900_c2_g3_i3	-0.308268086115352	1
4806	TRINITY_DN122411_c0_g1_i1	0.287824687777237	1
4807	TRINITY_DN100410_c0_g1_i1	0.018187717719856	1
4808	TRINITY_DN117897_c2_g4_i3	0.482164236288209	1
4809	TRINITY_DN125887_c1_g1_i7	-0.254622500795436	1
4810	TRINITY_DN72683_c0_g1_i1	0.0329952906713122	1
4811	TRINITY_DN125138_c5_g1_i1	-0.289149849291634	1
4812	TRINITY_DN156358_c0_g1_i1	0.123571361700275	1
4813	TRINITY_DN134719_c0_g5_i5	-0.0662745518273829	1
4814	TRINITY_DN129631_c3_g2_i2	0.420880393736855	1
4815	TRINITY_DN107783_c0_g1_i1	0.325211628024544	1
4816	TRINITY_DN129044_c4_g2_i1	0.0487381090956734	1
4817	TRINITY_DN122130_c0_g1_i3	-0.0531675260554129	1
4818	TRINITY_DN122338_c1_g1_i5	0.157703968319642	1
4819	TRINITY_DN78083_c0_g1_i1	-4.65563223923213	0.22834234805608
4820	TRINITY_DN135176_c2_g1_i3	-0.126486923849731	1
4821	TRINITY_DN126309_c0_g2_i1	-0.159439755926171	1
4822	TRINITY_DN8616_c0_g1_i1	-0.735060328858363	1
4823	TRINITY_DN132218_c3_g4_i2	0.313370102346738	1
4824	TRINITY_DN133584_c1_g1_i2	0.20871444055981	1
4825	TRINITY_DN123387_c1_g2_i1	-0.000370792108768251	1
4826	TRINITY_DN121981_c0_g1_i2	0.05118605784581	1
4827	TRINITY_DN127945_c1_g1_i1	0.0460968088684459	1
4828	TRINITY_DN134442_c4_g4_i2	-0.0430750108144573	1
4829	TRINITY_DN136127_c0_g1_i1	-0.14264594174361	1
4830	TRINITY_DN117864_c0_g1_i1	0.0493180769587398	1
4831	TRINITY_DN124660_c0_g1_i1	-0.0308646579739194	1
4832	TRINITY_DN131699_c1_g1_i1	-0.0853961541683331	1
4833	TRINITY_DN128886_c5_g2_i3	-0.288163181427856	1
4834	TRINITY_DN128903_c2_g1_i2	0.0820753208040431	1
4835	TRINITY_DN125622_c2_g1_i1	-0.0912563783281577	1
4836	TRINITY_DN124817_c8_g2_i5	-0.159186012033274	1
4837	TRINITY_DN124406_c4_g1_i2	0.160738703109342	1
4838	TRINITY_DN68276_c0_g1_i1	-0.0831024299059955	1
4839	TRINITY_DN121089_c2_g1_i1	-0.181990374695903	1
4840	TRINITY_DN108211_c0_g1_i1	-0.142042314672091	1
4841	TRINITY_DN120623_c0_g4_i1	-0.522861038082768	1
4842	TRINITY_DN111034_c0_g1_i1	0.195318279572691	1
4843	TRINITY_DN130837_c3_g1_i1	0.231026025287148	1
4844	TRINITY_DN121900_c0_g1_i2	0.126496855734227	1
4845	TRINITY_DN130856_c5_g2_i3	0.163264880384784	1
4846	TRINITY_DN129818_c0_g1_i1	0.201946393946343	1
4847	TRINITY_DN102094_c0_g3_i1	-0.122819948005535	1
4848	TRINITY_DN135455_c2_g10_i1	0.079831962911899	1
4849	TRINITY_DN126029_c0_g1_i2	0.133045484356619	1
4850	TRINITY_DN123654_c3_g1_i2	0.502689523297994	1
4851	TRINITY_DN128642_c4_g4_i4	0.367211128752738	1
4852	TRINITY_DN132897_c2_g7_i1	0.405096976680642	1
4853	TRINITY_DN131632_c1_g1_i1	0.163331680616771	1
4854	TRINITY_DN127341_c11_g1_i1	0.0871130648400169	1
4855	TRINITY_DN130794_c4_g10_i1	-0.0576345817433611	1
4856	TRINITY_DN108305_c0_g1_i1	-0.0473852448344108	1
4857	TRINITY_DN123184_c1_g2_i1	-0.156170841246598	1
4858	TRINITY_DN121270_c0_g2_i2	0.0519722453584929	1
4859	TRINITY_DN132097_c3_g3_i3	0.00529903751604339	1
4860	TRINITY_DN117794_c0_g3_i2	-0.103324590817804	1
4861	TRINITY_DN132607_c2_g3_i1	0.254768164921786	1
4862	TRINITY_DN123099_c0_g1_i6	-0.0580807407881268	1
4863	TRINITY_DN123702_c4_g2_i2	0.215291633396229	1
4864	TRINITY_DN126616_c6_g1_i1	-0.0417002555945199	1
4865	TRINITY_DN134827_c1_g7_i2	0.0821704644738316	1
4866	TRINITY_DN125080_c1_g1_i4	-0.319606333272453	1
4867	TRINITY_DN128203_c0_g1_i1	-0.0376691706045488	1
4868	TRINITY_DN124069_c0_g1_i1	0.404319886902034	1
4869	TRINITY_DN125817_c5_g2_i1	-0.0775257433015122	1
4870	TRINITY_DN156234_c0_g1_i1	-0.751495235922293	1
4871	TRINITY_DN132678_c0_g2_i1	0.0291791594469291	1
4872	TRINITY_DN136631_c2_g7_i1	0.131287588804053	1
4873	TRINITY_DN108683_c0_g3_i1	0.0696661564926537	1
4874	TRINITY_DN121263_c0_g2_i1	0.0585630108769163	1
4875	TRINITY_DN115367_c0_g1_i1	0.0364506480672442	1
4876	TRINITY_DN136216_c5_g2_i2	-0.0822717373737046	1
4877	TRINITY_DN135176_c1_g2_i3	-0.106876244172891	1
4878	TRINITY_DN123999_c6_g2_i3	0.503466275784048	1
4879	TRINITY_DN137342_c0_g1_i1	-4.69581194642992	0.187364292331576
4880	TRINITY_DN127134_c2_g7_i1	0.123239149397613	1
4881	TRINITY_DN125682_c0_g1_i3	0.129561396241552	1
4882	TRINITY_DN136745_c32_g1_i1	-0.297684577298505	1
4883	TRINITY_DN120584_c1_g1_i2	-0.368236641673028	1
4884	TRINITY_DN124983_c6_g6_i1	0.117924004988592	1
4885	TRINITY_DN136006_c6_g1_i4	0.398241601851763	1
4886	TRINITY_DN132593_c0_g1_i1	0.127137793340895	1
4887	TRINITY_DN126203_c1_g1_i4	-0.00262432946394063	1
4888	TRINITY_DN151741_c0_g1_i1	0.187984340232549	1
4889	TRINITY_DN124412_c0_g7_i1	0.297390015789004	1
4890	TRINITY_DN133065_c0_g1_i1	-0.433470918065758	1
4891	TRINITY_DN115473_c0_g3_i2	-0.112722908921169	1
4892	TRINITY_DN136412_c0_g7_i1	2.40112077356894	0.0812374224309525
4893	TRINITY_DN134164_c0_g2_i1	-0.106710656023097	1
4894	TRINITY_DN135751_c6_g7_i1	0.370053773148157	1
4895	TRINITY_DN126030_c0_g2_i2	-0.00713470343910173	1
4896	TRINITY_DN117872_c0_g1_i1	0.0307541121840196	1
4897	TRINITY_DN134020_c1_g1_i34	-0.116956608012089	1
4898	TRINITY_DN127392_c2_g1_i1	-0.0550376483279747	1
4899	TRINITY_DN106792_c0_g2_i1	0	1
4900	TRINITY_DN125242_c0_g4_i5	0.0699838649159218	1
4901	TRINITY_DN66300_c0_g1_i1	0.152658745779095	1
4902	TRINITY_DN129861_c5_g2_i1	-0.0343949767383711	1
4903	TRINITY_DN134530_c9_g1_i1	-0.579501291010265	1
4904	TRINITY_DN105578_c0_g1_i1	-0.19128019798236	1
4905	TRINITY_DN65569_c0_g1_i3	0.0386459828563239	1
4906	TRINITY_DN126857_c2_g1_i1	-0.154686930546816	1
4907	TRINITY_DN129690_c6_g3_i2	0.132466351245606	1
4908	TRINITY_DN132397_c1_g3_i1	-0.144999295553897	1
4909	TRINITY_DN117395_c0_g1_i1	0.0496873206489248	1
4910	TRINITY_DN128016_c2_g3_i2	-0.105465967697608	1
4911	TRINITY_DN124980_c0_g1_i1	0.0187590392422492	1
4912	TRINITY_DN120170_c0_g1_i2	-0.221906481247016	1
4913	TRINITY_DN38800_c0_g1_i1	0.0950270689491808	1
4914	TRINITY_DN133048_c2_g2_i1	0.243751487279092	1
4915	TRINITY_DN215023_c0_g1_i1	0.0210200777676779	1
4916	TRINITY_DN127677_c9_g3_i1	-0.0608205900859962	1
4917	TRINITY_DN112236_c0_g1_i1	-0.225458373253571	1
4918	TRINITY_DN110489_c0_g1_i1	0.375076539531183	1
4919	TRINITY_DN81092_c0_g1_i1	-0.0953822726446349	1
4920	TRINITY_DN92463_c0_g1_i2	0.0754028301179428	1
4921	TRINITY_DN111232_c0_g2_i1	1.85612088388708	0.383379897794384
4922	TRINITY_DN128732_c0_g2_i2	-0.168957203377399	1
4923	TRINITY_DN131685_c3_g1_i1	-0.157848377595949	1
4924	TRINITY_DN129835_c3_g2_i4	0.291273488206752	1
4925	TRINITY_DN114717_c0_g1_i1	-0.0312447481472312	1
4926	TRINITY_DN133888_c1_g5_i1	-4.7410747729471	0.124207673454305
4927	TRINITY_DN133361_c0_g8_i2	0.609123058827114	0.59705375730264
4928	TRINITY_DN86833_c0_g1_i2	-0.426837498431257	1
4929	TRINITY_DN122197_c0_g1_i1	0.178797123852137	1
4930	TRINITY_DN99574_c0_g2_i2	0.00219794054730071	1
4931	TRINITY_DN104110_c1_g1_i1	0.573050996972643	1
4932	TRINITY_DN83532_c0_g1_i1	-5.09721537225867	0.122245801101567
4933	TRINITY_DN131368_c3_g4_i2	-0.0682648598004437	1
4934	TRINITY_DN131419_c2_g1_i4	-0.314285775490793	1
4935	TRINITY_DN115620_c0_g2_i1	0.0388027897551257	1
4936	TRINITY_DN124655_c4_g3_i12	-0.0318816806218616	1
4937	TRINITY_DN117348_c0_g1_i1	0.0332940322943497	1
4938	TRINITY_DN129917_c1_g4_i2	0.159651783649192	1
4939	TRINITY_DN120535_c1_g1_i5	0.848036299454197	1
4940	TRINITY_DN93963_c0_g1_i1	0.0488034843891981	1
4941	TRINITY_DN130180_c1_g6_i1	-0.051501277193284	1
4942	TRINITY_DN131601_c3_g1_i1	-0.290472622680309	1
4943	TRINITY_DN67606_c0_g1_i1	0.213776195522253	1
4944	TRINITY_DN123704_c2_g3_i1	0.373311642061556	1
4945	TRINITY_DN134013_c0_g1_i1	-0.124125024172324	1
4946	TRINITY_DN134522_c2_g2_i1	0.174237155013597	1
4947	TRINITY_DN133413_c0_g1_i1	-0.220356037147286	1
4948	TRINITY_DN125908_c0_g1_i1	-0.265795217757568	1
4949	TRINITY_DN159465_c0_g2_i1	-0.0262365876970407	1
4950	TRINITY_DN135409_c1_g2_i1	0.0402681508830998	1
4951	TRINITY_DN103834_c0_g11_i1	-0.244757934352031	1
4952	TRINITY_DN124034_c2_g4_i1	-0.498813866519511	1
4953	TRINITY_DN110877_c0_g1_i3	-0.256381232004865	1
4954	TRINITY_DN120554_c0_g1_i1	0.395069378861311	1
4955	TRINITY_DN128286_c3_g1_i1	0.329255603881347	1
4956	TRINITY_DN127738_c0_g2_i2	-0.272568726843763	1
4957	TRINITY_DN128903_c3_g1_i8	-0.15694731858195	1
4958	TRINITY_DN134911_c4_g1_i3	-0.184168411146572	1
4959	TRINITY_DN94938_c0_g3_i1	-0.0913648899830213	1
4960	TRINITY_DN123922_c1_g1_i1	0.0240020020630629	1
4961	TRINITY_DN128637_c0_g1_i3	0.182346763236573	1
4962	TRINITY_DN118110_c1_g1_i3	0.116189185637308	1
4963	TRINITY_DN125301_c4_g2_i3	-0.0809005575848599	1
4964	TRINITY_DN128510_c6_g5_i1	2.27661255198781	0.859329521905958
4965	TRINITY_DN131819_c1_g5_i1	-0.265543660525537	1
4966	TRINITY_DN130673_c10_g2_i1	0.0593536907460043	1
4967	TRINITY_DN127163_c0_g1_i1	-0.667885664014691	0.211091710282547
4968	TRINITY_DN113795_c0_g1_i4	0.00885121253692977	1
4969	TRINITY_DN133664_c3_g1_i1	0.2090185462479	1
4970	TRINITY_DN135072_c5_g3_i6	0.191275978865404	1
4971	TRINITY_DN121592_c0_g1_i1	-0.0300945718028381	1
4972	TRINITY_DN129429_c1_g1_i2	0.048307639833486	1
4973	TRINITY_DN125452_c0_g1_i2	-0.392643558807152	1
4974	TRINITY_DN136088_c0_g3_i1	1.72896322956034	0.545207971012226
4975	TRINITY_DN115578_c0_g1_i1	0.0108702536786085	1
4976	TRINITY_DN197375_c0_g1_i1	0.0325536395733442	1
4977	TRINITY_DN120573_c0_g1_i1	0.0463985409906226	1
4978	TRINITY_DN115770_c0_g1_i2	0.802304014085318	1
4979	TRINITY_DN209776_c0_g1_i1	0.288819965953668	1
4980	TRINITY_DN136534_c4_g1_i1	0.312293103529349	1
4981	TRINITY_DN122964_c0_g1_i2	1.17493330813895	0.712398211669044
4982	TRINITY_DN117098_c1_g4_i2	0.16741123816648	1
4983	TRINITY_DN122759_c0_g1_i2	-0.299993943821624	1
4984	TRINITY_DN135151_c3_g1_i2	-0.0386684471310792	1
4985	TRINITY_DN124760_c0_g2_i1	0.221954967169253	1
4986	TRINITY_DN133206_c3_g1_i1	-0.278399123508447	1
4987	TRINITY_DN153995_c0_g1_i1	0.0447512418133623	1
4988	TRINITY_DN125678_c0_g1_i3	0.0248011735482312	1
4989	TRINITY_DN112632_c0_g2_i1	0.0480787159173163	1
4990	TRINITY_DN126921_c0_g1_i1	-0.0756696995682828	1
4991	TRINITY_DN119478_c4_g1_i3	0.114309339392825	1
4992	TRINITY_DN130138_c1_g8_i2	-0.148095291521695	1
4993	TRINITY_DN126709_c0_g1_i4	0.171463275492995	1
4994	TRINITY_DN82405_c0_g1_i1	0.0541000058448384	1
4995	TRINITY_DN125418_c3_g1_i3	0.0803583635385644	1
4996	TRINITY_DN44281_c1_g1_i1	0.0488698798818466	1
4997	TRINITY_DN127208_c2_g8_i1	0.0585902620549968	1
4998	TRINITY_DN135877_c0_g2_i3	0.193094994502903	1
4999	TRINITY_DN132024_c1_g3_i8	1.25675191432808	1
5000	TRINITY_DN159347_c0_g1_i1	0.712614196270155	1
5001	TRINITY_DN124163_c0_g1_i1	-0.0104564784801917	1
5002	TRINITY_DN128819_c3_g2_i9	-0.0178402046790683	1
5003	TRINITY_DN63601_c0_g2_i1	-0.123895600123641	1
5004	TRINITY_DN125288_c1_g2_i1	0.327864214958233	1
5005	TRINITY_DN20017_c0_g1_i1	-0.621073940302215	1
5006	TRINITY_DN118904_c0_g1_i1	0.189517782860692	1
5007	TRINITY_DN130536_c4_g3_i2	0.00391068532750571	1
5008	TRINITY_DN148485_c0_g1_i1	-0.149487259941575	1
5009	TRINITY_DN127726_c4_g3_i4	0.0447974037878669	1
5010	TRINITY_DN115612_c0_g1_i1	0.178808572885297	1
5011	TRINITY_DN126082_c1_g2_i1	-0.664063943969974	1
5012	TRINITY_DN121977_c0_g3_i5	0.378333465054234	1
5013	TRINITY_DN168300_c0_g1_i1	-0.137348004868249	1
5014	TRINITY_DN109577_c0_g2_i1	-0.139302847445412	1
5015	TRINITY_DN135762_c3_g2_i1	-0.249891704486738	1
5016	TRINITY_DN126054_c0_g14_i1	-1.94006795099853	1
5017	TRINITY_DN133320_c3_g4_i2	-0.0266006588606127	1
5018	TRINITY_DN67991_c0_g3_i1	2.01062775649733	1
5019	TRINITY_DN129139_c0_g2_i3	0.37119873522062	1
5020	TRINITY_DN123366_c0_g6_i2	0.0346461746098807	1
5021	TRINITY_DN207659_c0_g1_i1	-0.831752392967038	0.751719897203811
5022	TRINITY_DN135067_c6_g1_i6	-0.162146880303344	1
5023	TRINITY_DN133510_c3_g5_i3	0.173323200978724	1
5024	TRINITY_DN124339_c4_g2_i1	0.19893574546411	1
5025	TRINITY_DN124511_c0_g1_i1	-0.189932235401347	1
5026	TRINITY_DN125938_c4_g5_i1	0.286603510298315	1
5027	TRINITY_DN132256_c0_g1_i1	-0.240594493255414	1
5028	TRINITY_DN135104_c0_g1_i2	0.263358504397937	1
5029	TRINITY_DN132204_c4_g2_i1	0.0196758867357896	1
5030	TRINITY_DN130083_c1_g2_i1	0.178779932050576	1
5031	TRINITY_DN116443_c0_g1_i6	-0.058870191902809	1
5032	TRINITY_DN117710_c0_g1_i4	-0.0248806489682389	1
5033	TRINITY_DN132293_c0_g2_i1	0.13979805162125	1
5034	TRINITY_DN133496_c0_g1_i3	0.133084269720312	1
5035	TRINITY_DN119328_c0_g1_i4	-0.124484294409679	1
5036	TRINITY_DN94486_c0_g1_i3	0.237058657070771	1
5037	TRINITY_DN133332_c0_g2_i2	0.036272343975225	1
5038	TRINITY_DN110454_c0_g5_i1	0.0702575052135264	1
5039	TRINITY_DN132733_c0_g2_i1	-0.233410001448012	1
5040	TRINITY_DN121961_c0_g1_i1	-0.191205541215737	1
5041	TRINITY_DN136421_c0_g1_i2	0.317795265022818	1
5042	TRINITY_DN115405_c0_g2_i1	0.331505040983826	1
5043	TRINITY_DN126692_c6_g2_i8	0.176228309331671	1
5044	TRINITY_DN128491_c2_g2_i8	0.174614521483492	1
5045	TRINITY_DN135035_c1_g3_i1	0.0192816134570589	1
5046	TRINITY_DN106937_c0_g1_i1	0.172418872746968	1
5047	TRINITY_DN149060_c0_g1_i1	1.26445179708092	1
5048	TRINITY_DN46940_c0_g1_i1	0.394797748699942	1
5049	TRINITY_DN135567_c0_g1_i3	-0.23785373872257	1
5050	TRINITY_DN196376_c0_g1_i1	-5.14761626642759	0.106893558889156
5051	TRINITY_DN128248_c0_g1_i6	0.0762119946792863	1
5052	TRINITY_DN123307_c0_g1_i1	0.0190724655606264	1
5053	TRINITY_DN130830_c2_g1_i1	-0.554891735857037	0.774960634709775
5054	TRINITY_DN122475_c2_g1_i2	0.00926924863616539	1
5055	TRINITY_DN134097_c3_g1_i1	0.542105038360836	1
5056	TRINITY_DN128772_c7_g2_i4	0.409943368048325	1
5057	TRINITY_DN181384_c0_g1_i1	-0.108962725856444	1
5058	TRINITY_DN129766_c2_g9_i1	0.069457157197554	1
5059	TRINITY_DN129706_c0_g1_i1	0.265589644020827	1
5060	TRINITY_DN135580_c5_g2_i3	-0.0336541771590734	1
5061	TRINITY_DN125613_c5_g2_i2	0.669853266851456	1
5062	TRINITY_DN123460_c0_g1_i1	0.725196517722859	1
5063	TRINITY_DN133219_c0_g8_i1	-0.0641189252453551	1
5064	TRINITY_DN127721_c0_g1_i2	-0.412587815847334	1
5065	TRINITY_DN117674_c0_g1_i4	0.148378859219862	1
5066	TRINITY_DN130469_c2_g6_i2	-0.0709021930251042	1
5067	TRINITY_DN98509_c0_g1_i1	0.000377035332387658	1
5068	TRINITY_DN113884_c0_g1_i2	0.420015087177265	1
5069	TRINITY_DN121775_c0_g1_i1	-0.597838764216193	1
5070	TRINITY_DN131874_c0_g5_i1	-0.19084283152478	1
5071	TRINITY_DN117858_c0_g3_i1	-0.131684024804944	1
5072	TRINITY_DN126541_c4_g1_i1	-0.0032824977368806	1
5073	TRINITY_DN136578_c4_g1_i1	-0.115406995076511	1
5074	TRINITY_DN77650_c0_g1_i1	-0.0502390491877267	1
5075	TRINITY_DN133630_c0_g1_i2	0.185794664631503	1
5076	TRINITY_DN25323_c0_g2_i1	-4.81946396640719	0.161990404240693
5077	TRINITY_DN128540_c3_g3_i1	0.00160071024621953	1
5078	TRINITY_DN132152_c3_g2_i3	0.00488391017241635	1
5079	TRINITY_DN128433_c0_g1_i2	0.135265888178168	1
5080	TRINITY_DN130672_c2_g3_i5	-0.764089151862719	1
5081	TRINITY_DN131197_c1_g2_i3	0.0147328293073068	1
5082	TRINITY_DN183095_c0_g1_i1	0.154422443199723	1
5083	TRINITY_DN135372_c1_g1_i1	0.13536780548835	1
5084	TRINITY_DN130177_c4_g1_i1	-0.076638989878392	1
5085	TRINITY_DN130537_c3_g1_i1	-0.0160463974387963	1
5086	TRINITY_DN116557_c0_g1_i2	0.128590527286635	1
5087	TRINITY_DN125715_c0_g4_i1	0.0894312531237316	1
5088	TRINITY_DN93194_c0_g1_i1	1.29475678365937	1
5089	TRINITY_DN130367_c5_g5_i2	0.551198708905396	0.692332438903516
5090	TRINITY_DN130785_c3_g2_i1	-0.00457564815774596	1
5091	TRINITY_DN126149_c5_g2_i2	-0.00490169818986988	1
5092	TRINITY_DN89377_c0_g1_i1	0.58907033093037	1
5093	TRINITY_DN126919_c0_g4_i1	-0.0818650382887117	1
5094	TRINITY_DN129705_c2_g1_i12	0.284403923308675	1
5095	TRINITY_DN121483_c0_g3_i2	0.108035701721763	1
5096	TRINITY_DN102559_c0_g2_i1	0.079445742617066	1
5097	TRINITY_DN136677_c6_g5_i3	0.10946835919254	1
5098	TRINITY_DN123633_c0_g1_i1	-0.331116329749174	1
5099	TRINITY_DN109625_c0_g1_i3	-0.0715953232723917	1
5100	TRINITY_DN122155_c0_g1_i2	-0.220667798346312	1
5101	TRINITY_DN123256_c1_g1_i2	-0.0125356642019762	1
5102	TRINITY_DN28946_c0_g1_i1	0.355071409427077	1
5103	TRINITY_DN113747_c0_g4_i1	0.335020774411183	1
5104	TRINITY_DN134842_c3_g1_i1	0.100716546471956	1
5105	TRINITY_DN120912_c0_g1_i3	0.463119837577613	1
5106	TRINITY_DN134204_c3_g1_i2	-0.190783046465325	1
5107	TRINITY_DN120237_c0_g2_i1	0.497237077545379	1
5108	TRINITY_DN132547_c1_g4_i1	-0.458733953263476	1
5109	TRINITY_DN127832_c2_g1_i1	0.575585438654462	1
5110	TRINITY_DN128669_c8_g1_i6	0.110996649285668	1
5111	TRINITY_DN114373_c0_g1_i1	-0.127557303677033	1
5112	TRINITY_DN180105_c0_g1_i1	-4.74982839794924	0.139524626215643
5113	TRINITY_DN132063_c0_g2_i2	-0.0133568570482198	1
5114	TRINITY_DN118413_c0_g1_i2	0.177897037622985	1
5115	TRINITY_DN123061_c0_g2_i1	-0.223534182515983	1
5116	TRINITY_DN67050_c0_g1_i1	-0.0305082671922889	1
5117	TRINITY_DN125395_c5_g6_i2	-0.248526219739588	1
5118	TRINITY_DN134024_c1_g2_i1	-0.226908883584615	1
5119	TRINITY_DN125969_c6_g2_i4	0.225214214363631	1
5120	TRINITY_DN111637_c0_g1_i1	-0.323434319968499	1
5121	TRINITY_DN133773_c6_g2_i1	-0.186747594660555	1
5122	TRINITY_DN126091_c1_g2_i1	0.942819708817116	1
5123	TRINITY_DN127079_c0_g1_i4	-0.131034550585434	1
5124	TRINITY_DN133131_c1_g1_i1	-0.0389651678100758	1
5125	TRINITY_DN121418_c3_g5_i1	-0.0407343887334511	1
5126	TRINITY_DN119725_c0_g1_i1	0.0265033477474928	1
5127	TRINITY_DN118806_c0_g2_i1	0.314695450766615	1
5128	TRINITY_DN126281_c5_g1_i4	-0.391217524556671	1
5129	TRINITY_DN65982_c0_g1_i1	0.248857486021973	1
5130	TRINITY_DN117701_c0_g2_i2	-0.132505887068577	1
5131	TRINITY_DN128783_c5_g1_i3	0.076579436779722	1
5132	TRINITY_DN134469_c0_g1_i7	0.0916273327178766	1
5133	TRINITY_DN134222_c0_g1_i1	-0.00991147828104269	1
5134	TRINITY_DN94516_c0_g1_i1	0.0258133237373348	1
5135	TRINITY_DN194740_c0_g1_i1	-0.171278416551855	1
5136	TRINITY_DN124848_c3_g6_i2	0.273013245137522	1
5137	TRINITY_DN130099_c8_g2_i2	0.280940154663883	1
5138	TRINITY_DN127011_c1_g3_i8	0.130216593319253	1
5139	TRINITY_DN130516_c2_g1_i7	-0.0828376461717809	1
5140	TRINITY_DN63422_c0_g2_i1	0.106367453170492	1
5141	TRINITY_DN133118_c1_g1_i6	-0.0406124841764897	1
5142	TRINITY_DN134462_c0_g2_i2	-0.0625741850727826	1
5143	TRINITY_DN133926_c0_g2_i3	-0.137733690834429	1
5144	TRINITY_DN134350_c1_g2_i1	-0.343760256695618	1
5145	TRINITY_DN123646_c0_g2_i3	0.479357698360186	1
5146	TRINITY_DN129826_c3_g1_i3	-0.261760875736661	1
5147	TRINITY_DN135575_c7_g6_i17	0.140558836655046	1
5148	TRINITY_DN126830_c1_g1_i3	0.123169233469568	1
5149	TRINITY_DN129006_c2_g1_i4	-0.0368404913684384	1
5150	TRINITY_DN131305_c4_g1_i1	0.0426424516997367	1
5151	TRINITY_DN207301_c0_g1_i1	-5.76612623474646	0.139524626215643
5152	TRINITY_DN129972_c1_g2_i2	-0.0337045249401365	1
5153	TRINITY_DN132273_c1_g1_i1	0.11499018828918	1
5154	TRINITY_DN118625_c0_g2_i2	1.54498954095046	1
5155	TRINITY_DN125073_c1_g1_i1	0.0617622093916164	1
5156	TRINITY_DN125962_c0_g1_i6	-0.132739966991263	1
5157	TRINITY_DN130912_c3_g4_i1	0.0878718687578761	1
5158	TRINITY_DN136202_c0_g1_i2	-2.50951777440227	0.160624705139754
5159	TRINITY_DN103912_c0_g1_i1	-0.0549809245359356	1
5160	TRINITY_DN133479_c1_g1_i3	0.598698224398675	1
5161	TRINITY_DN102279_c0_g1_i1	0.141083632925794	1
5162	TRINITY_DN128240_c0_g1_i1	0.0447347811843778	1
5163	TRINITY_DN148612_c0_g1_i1	0.662710993033893	1
5164	TRINITY_DN134774_c1_g2_i2	0.804763208157964	1
5165	TRINITY_DN117133_c0_g1_i1	0.0737465701096116	1
5166	TRINITY_DN113137_c1_g1_i2	0.06195485787386	1
5167	TRINITY_DN121821_c2_g3_i1	0.165093340619448	1
5168	TRINITY_DN129043_c1_g5_i1	0.370694635824032	1
5169	TRINITY_DN125991_c0_g4_i4	-0.976312137851374	1
5170	TRINITY_DN130753_c0_g2_i1	-0.0294810765066877	1
5171	TRINITY_DN115728_c1_g1_i2	-0.160747678738952	1
5172	TRINITY_DN131708_c5_g4_i4	-0.174845733193106	1
5173	TRINITY_DN136677_c3_g1_i1	-0.11979274862223	1
5174	TRINITY_DN124618_c1_g3_i3	0.143357536490152	1
5175	TRINITY_DN126345_c5_g2_i1	-0.0761634057365185	1
5176	TRINITY_DN127670_c0_g1_i2	-0.0662553208843172	1
5177	TRINITY_DN120246_c0_g2_i1	-0.373241832679264	1
5178	TRINITY_DN82158_c0_g3_i1	-4.27883131986119	0.31181035537489
5179	TRINITY_DN112709_c1_g3_i1	-0.0637326222316045	1
5180	TRINITY_DN130948_c0_g1_i3	0.205086306534489	1
5181	TRINITY_DN129047_c7_g1_i1	-0.0246765659215239	1
5182	TRINITY_DN120523_c0_g1_i2	0.13421400832435	1
5183	TRINITY_DN121019_c0_g1_i1	0.00437053307436209	1
5184	TRINITY_DN100376_c0_g1_i1	0.549515300092804	1
